-0.5900000000000001,0.49,0.007759595815305534
-0.5900000000000001,0.51,0.007409536602503676
-0.5900000000000001,0.53,0.00706471421090148
-0.5900000000000001,0.55,0.006724980710828462
-0.5900000000000001,0.5700000000000001,0.006390165380813932
-0.5900000000000001,0.5900000000000001,0.006060110647301442
-0.5900000000000001,0.6100000000000001,0.005734622884658615
-0.5900000000000001,0.6299999999999999,0.005413523078097169
-0.5900000000000001,0.6499999999999999,0.005096610777757486
-0.5900000000000001,0.6699999999999999,0.004783675920879765
-0.5900000000000001,0.69,0.004474528901942066
-0.5900000000000001,0.71,0.004168945982826716
-0.5900000000000001,0.73,0.00386670923781025
-0.5900000000000001,0.75,0.003567610779693626
-0.5900000000000001,0.77,0.0032714112433547553
-0.5900000000000001,0.79,0.0029779030651746925
-0.5900000000000001,0.81,0.0026868514643659065
-0.5900000000000001,0.8300000000000001,0.002398017292251232
-0.5900000000000001,0.8500000000000001,0.0021111896532891774
-0.5900000000000001,0.8700000000000001,0.0018261198555681098
-0.5900000000000001,0.8899999999999999,0.0015425823986477479
-0.5900000000000001,0.9099999999999999,0.0012603462299092597
-0.5900000000000001,0.9299999999999999,9.79161115788908E-4
-0.5900000000000001,0.95,6.988128028332489E-4
-0.5900000000000001,0.97,4.1905361549814764E-4
-0.5900000000000001,0.99,1.3964208751470402E-4
-0.5700000000000001,-0.99,6.219570226888736E-4
-0.5700000000000001,-0.97,0.0018634545662019524
-0.5700000000000001,-0.95,0.0030996533849012645
-0.5700000000000001,-0.9299999999999999,0.004327752663967347
-0.5700000000000001,-0.9099999999999999,0.005544871615144368
-0.5700000000000001,-0.8899999999999999,0.0067484289934995
-0.5700000000000001,-0.8700000000000001,0.007935441194142172
-0.5700000000000001,-0.8500000000000001,0.009103055407878187
-0.5700000000000001,-0.8300000000000001,0.010248424081646806
-0.5700000000000001,-0.81,0.011368430334312084
-0.5700000000000001,-0.79,0.01246029046815736
-0.5700000000000001,-0.77,0.01352090744231372
-0.5700000000000001,-0.75,0.014547209118678406
-0.5700000000000001,-0.73,0.015536404437205897
-0.5700000000000001,-0.71,0.016485434704430597
-0.5700000000000001,-0.69,0.01739159152871348
-0.5700000000000001,-0.6699999999999999,0.0182521390109152
-0.5700000000000001,-0.6499999999999999,0.019064446571775473
-0.5700000000000001,-0.6299999999999999,0.019826279535799254
-0.5700000000000001,-0.6099999999999999,0.020535486145889386
-0.5700000000000001,-0.5900000000000001,0.02119009819973012
-0.5700000000000001,-0.5700000000000001,0.021788609336433805
-0.5700000000000001,-0.55,0.022329725776764904
-0.5700000000000001,-0.53,0.022812522808320905
-0.5700000000000001,-0.51,0.023236430493890473
-0.5700000000000001,-0.49,0.023601239108512227
-0.5700000000000001,-0.47,0.023907115944176292
-0.5700000000000001,-0.44999999999999996,0.024154600393874542
-0.5700000000000001,-0.4300000000000001,0.024344597256617636
-0.5700000000000001,-0.4100000000000001,0.024478360273545715
-0.5700000000000001,-0.39000000000000007,0.02455747118840787
-0.5700000000000001,-0.37000000000000005,0.024583813413245226
-0.5700000000000001,-0.35000000000000003,0.024559540959721946
-0.5700000000000001,-0.33,0.02448704354627961
-0.5700000000000001,-0.31000000000000005,0.024368909001303726
-0.5700000000000001,-0.29000000000000004,0.024207884023424844
-0.5700000000000001,-0.27,0.024006834345606177
-0.5700000000000001,-0.25,0.023768705305383227
-0.5700000000000001,-0.22999999999999998,0.023496483747319975
-0.5700000000000001,-0.20999999999999996,0.023193162072552016
-0.5700000000000001,-0.18999999999999995,0.022861705113388954
-0.5700000000000001,-0.16999999999999998,0.02250502036094766
-0.5700000000000001,-0.14999999999999997,0.02212593191802782
-0.5700000000000001,-0.12999999999999995,0.021727158395676294
-0.5700000000000001,-0.10999999999999993,0.021311294826997618
-0.5700000000000001,-0.08999999999999991,0.020880798541343094
-0.5700000000000001,-0.0699999999999999,0.020437978830192244
-0.5700000000000001,-0.050000000000000044,0.0199849901454372
-0.5700000000000001,-0.030000000000000027,0.019523828502532144
-0.5700000000000001,-0.010000000000000009,0.019056330714866513
-0.5700000000000001,0.010000000000000009,0.018584176060431983
-0.5700000000000001,0.030000000000000027,0.01810888997517169
-0.5700000000000001,0.050000000000000044,0.017631849376515973
-0.5700000000000001,0.07000000000000006,0.017154289242383474
-0.5700000000000001,0.09000000000000008,0.01667731010212916
-0.5700000000000001,0.1100000000000001,0.016201886133437836
-0.5700000000000001,0.1299999999999999,0.015728873600161557
-0.5700000000000001,0.1499999999999999,0.01525901940813033
-0.5700000000000001,0.16999999999999993,0.014792969597036205
-0.5700000000000001,0.18999999999999995,0.01433127762507404
-0.5700000000000001,0.20999999999999996,0.01387441233805318
-0.5700000000000001,0.22999999999999998,0.013422765545519445
-0.5700000000000001,0.25,0.012976659152756101
-0.5700000000000001,0.27,0.012536351819372637
-0.5700000000000001,0.29000000000000004,0.012102045132753649
-0.5700000000000001,0.31000000000000005,0.011673889298258428
-0.5700000000000001,0.33000000000000007,0.011251988358125211
-0.5700000000000001,0.3500000000000001,0.010836404958105011
-0.5700000000000001,0.3700000000000001,0.010427164686097126
-0.5700000000000001,0.3899999999999999,0.010024260012154196
-0.5700000000000001,0.4099999999999999,0.009627653859347014
-0.5700000000000001,0.42999999999999994,0.009237282837210327
-0.5700000000000001,0.44999999999999996,0.008853060138346736
-0.5700000000000001,0.47,0.008474878173932578
-0.5700000000000001,0.49,0.008102610913836955
-0.5700000000000001,0.51,0.00773611624532668
-0.5700000000000001,0.53,0.007375238605934692
-0.5700000000000001,0.55,0.0070198019545634005
-0.5700000000000001,0.5700000000000001,0.0066696291929135
-0.5700000000000001,0.5900000000000001,0.006324539920740887
-0.5700000000000001,0.6100000000000001,0.0059843191716371525
-0.5700000000000001,0.6299999999999999,0.005648772013020277
-0.5700000000000001,0.6499999999999999,0.005317682904177503
-0.5700000000000001,0.6699999999999999,0.004990820829107757
-0.5700000000000001,0.69,0.004667981995141016
-0.5700000000000001,0.71,0.004348925583069195
-0.5700000000000001,0.73,0.004033417711459416
-0.5700000000000001,0.75,0.003721236044958739
-0.5700000000000001,0.77,0.0034121248593876287
-0.5700000000000001,0.79,0.0031058629086859945
-0.5700000000000001,0.81,0.002802200343602813
-0.5700000000000001,0.8300000000000001,0.0025008830896541033
-0.5700000000000001,0.8500000000000001,0.002201687357604154
-0.5700000000000001,0.8700000000000001,0.0019043495405921254
-0.5700000000000001,0.8899999999999999,0.0016086308626165554
-0.5700000000000001,0.9099999999999999,0.0013142868493919754
-0.5700000000000001,0.9299999999999999,0.0010210529268065806
-0.5700000000000001,0.95,7.287026811157444E-4
-0.5700000000000001,0.97,4.369744818659991E-4
-0.5700000000000001,0.99,1.456133424521421E-4
-0.55,-0.99,6.608838672255848E-4
-0.55,-0.97,0.0019799477918320796
-0.55,-0.95,0.00329325153861574
-0.55,-0.9299999999999999,0.004597888831802882
-0.55,-0.9099999999999999,0.005890863597711902
-0.55,-0.8899999999999999,0.007169469047449398
-0.55,-0.8700000000000001,0.00843057872045382
-0.55,-0.8500000000000001,0.009671178955790966
-0.55,-0.8300000000000001,0.010888245341217304
-0.55,-0.81,0.012078465650636713
-0.55,-0.79,0.013238849289923277
-0.55,-0.77,0.014366071575968146
-0.55,-0.75,0.01545681736332372
-0.55,-0.73,0.016508051489985395
-0.55,-0.71,0.017516457912939917
-0.55,-0.69,0.01847907355416294
-0.55,-0.6699999999999999,0.019392905517888307
-0.55,-0.6499999999999999,0.020255070137691865
-0.55,-0.6299999999999999,0.02106311667973034
-0.55,-0.6099999999999999,0.021814643320879932
-0.55,-0.5900000000000001,0.022507519446305923
-0.55,-0.5700000000000001,0.023140083610723707
-0.55,-0.55,0.023710877898229767
-0.55,-0.53,0.02421889230897527
-0.55,-0.51,0.0246634635831705
-0.55,-0.49,0.025044385444138034
-0.55,-0.47,0.02536184807239505
-0.55,-0.44999999999999996,0.025616454618680614
-0.55,-0.4300000000000001,0.025809213089255923
-0.55,-0.4100000000000001,0.025941521532910964
-0.55,-0.39000000000000007,0.02601514111255973
-0.55,-0.37000000000000005,0.026032166480411734
-0.55,-0.35000000000000003,0.025994990759007616
-0.55,-0.33,0.025906265896360976
-0.55,-0.31000000000000005,0.02576885998135384
-0.55,-0.29000000000000004,0.02558581268759695
-0.55,-0.27,0.025360290158211486
-0.55,-0.25,0.025095540462545713
-0.55,-0.22999999999999998,0.024794850687684635
-0.55,-0.20999999999999996,0.024461506601665312
-0.55,-0.18999999999999995,0.024098755657769283
-0.55,-0.16999999999999998,0.02370977393411198
-0.55,-0.14999999999999997,0.023297637418715347
-0.55,-0.12999999999999995,0.022865297870450555
-0.55,-0.10999999999999993,0.022415563317448154
-0.55,-0.08999999999999991,0.02195108310353065
-0.55,-0.0699999999999999,0.02147433726470834
-0.55,-0.050000000000000044,0.020987629914732374
-0.55,-0.030000000000000027,0.020493086242298363
-0.55,-0.010000000000000009,0.019992652672326593
-0.55,0.010000000000000009,0.019488099718074393
-0.55,0.030000000000000027,0.018981027046902757
-0.55,0.050000000000000044,0.01847287029688007
-0.55,0.07000000000000006,0.01796490921024865
-0.55,0.09000000000000008,0.017458276689219548
-0.55,0.1100000000000001,0.01695396842588429
-0.55,0.1299999999999999,0.016452852807879392
-0.55,0.1499999999999999,0.01595568085194128
-0.55,0.16999999999999993,0.015463095966328127
-0.55,0.18999999999999995,0.014975643388520763
-0.55,0.20999999999999996,0.014493779185457804
-0.55,0.22999999999999998,0.014017878739113313
-0.55,0.25,0.013548244670205196
-0.55,0.27,0.013085114177345473
-0.55,0.29000000000000004,0.0126286657883813
-0.55,0.31000000000000005,0.012179025535497837
-0.55,0.33000000000000007,0.011736272576484599
-0.55,0.3500000000000001,0.01130044429159142
-0.55,0.3700000000000001,0.010871540890362907
-0.55,0.3899999999999999,0.010449529566366095
-0.55,0.4099999999999999,0.010034348210850906
-0.55,0.42999999999999994,0.009625908786262098
-0.55,0.44999999999999996,0.00922410028028405
-0.55,0.47,0.008828791533373204
-0.55,0.49,0.008439833472925111
-0.55,0.51,0.008057061359595254
-0.55,0.53,0.007680296947769082
-0.55,0.55,0.007309353487475436
-0.55,0.5700000000000001,0.006944015258076139
-0.55,0.5900000000000001,0.006584090445719864
-0.55,0.6100000000000001,0.006229344994797894
-0.55,0.6299999999999999,0.00587956476861213
-0.55,0.6499999999999999,0.005534517271649467
-0.55,0.6699999999999999,0.005193951888827239
-0.55,0.69,0.0048576494708482566
-0.55,0.71,0.004525351449566004
-0.55,0.73,0.00419680749346264
-0.55,0.75,0.0038717803255553618
-0.55,0.77,0.003549997461655113
-0.55,0.79,0.003231223657568572
-0.55,0.81,0.0029151936740503797
-0.55,0.8300000000000001,0.0026016382356694695
-0.55,0.8500000000000001,0.002290320447065877
-0.55,0.8700000000000001,0.0019809615715522385
-0.55,0.8899999999999999,0.0016733093899949187
-0.55,0.9099999999999999,0.0013671058549902546
-0.55,0.9299999999999999,0.0010620719098152263
-0.55,0.95,7.579688720091196E-4
-0.55,0.97,4.5452104225868694E-4
-0.55,0.99,1.5145981193525693E-4
-0.53,-0.99,7.010561486904266E-4
-0.53,-0.97,0.0021001381425419696
-0.53,-0.95,0.0034929559654707236
-0.53,-0.9299999999999999,0.004876510680223766
-0.53,-0.9099999999999999,0.006247702120313478
-0.53,-0.8899999999999999,0.007603702312621716
-0.53,-0.8700000000000001,0.008941247869199458
-0.53,-0.8500000000000001,0.010257164202396923
-0.53,-0.8300000000000001,0.01154824628637353
-0.53,-0.81,0.012810982819127785
-0.53,-0.79,0.01404216519138511
-0.53,-0.77,0.015238230132986223
-0.53,-0.75,0.016395605050149656
-0.53,-0.73,0.017510991964112987
-0.53,-0.71,0.01858080063640124
-0.53,-0.69,0.019601791747815858
-0.53,-0.6699999999999999,0.020570692017362023
-0.53,-0.6499999999999999,0.021484347719527737
-0.53,-0.6299999999999999,0.02234006522205501
-0.53,-0.6099999999999999,0.023135177911147366
-0.53,-0.5900000000000001,0.023867370739474106
-0.53,-0.5700000000000001,0.02453478109505808
-0.53,-0.55,0.025135798199660067
-0.53,-0.53,0.02566929960811602
-0.53,-0.51,0.02613462150959062
-0.53,-0.49,0.026531466161143352
-0.53,-0.47,0.0268600564794637
-0.53,-0.44999999999999996,0.027121076388228145
-0.53,-0.4300000000000001,0.027315650608602905
-0.53,-0.4100000000000001,0.02744532971869569
-0.53,-0.39000000000000007,0.02751207010925969
-0.53,-0.37000000000000005,0.027518196744319448
-0.53,-0.35000000000000003,0.027466364312738994
-0.53,-0.33,0.027359511239673555
-0.53,-0.31000000000000005,0.027200811249691273
-0.53,-0.29000000000000004,0.02699362304656311
-0.53,-0.27,0.02674143935124422
-0.53,-0.25,0.026447836695068123
-0.53,-0.22999999999999998,0.02611642719818875
-0.53,-0.20999999999999996,0.025750813388894296
-0.53,-0.18999999999999995,0.025354546957497077
-0.53,-0.16999999999999998,0.02493109211317165
-0.53,-0.14999999999999997,0.024483793989059685
-0.53,-0.12999999999999995,0.02401585233669929
-0.53,-0.10999999999999993,0.023530300555205354
-0.53,-0.08999999999999991,0.023029989926377357
-0.53,-0.0699999999999999,0.022517578779725198
-0.53,-0.050000000000000044,0.02199552619459103
-0.53,-0.030000000000000027,0.021466089761307726
-0.53,-0.010000000000000009,0.020931326869008473
-0.53,0.010000000000000009,0.020393098962057217
-0.53,0.030000000000000027,0.019853078206710385
-0.53,0.050000000000000044,0.01931275603035098
-0.53,0.07000000000000006,0.018773453032871926
-0.53,0.09000000000000008,0.018236329818884928
-0.53,0.1100000000000001,0.017702398355986693
-0.53,0.1299999999999999,0.017172533524372858
-0.53,0.1499999999999999,0.016647484583300662
-0.53,0.16999999999999993,0.016127886337587365
-0.53,0.18999999999999995,0.01561426984051522
-0.53,0.20999999999999996,0.015107072516879401
-0.53,0.22999999999999998,0.0146066476307323
-0.53,0.25,0.014113273056457286
-0.53,0.27,0.013627159338912708
-0.53,0.29000000000000004,0.013148457050082869
-0.53,0.31000000000000005,0.012677263465011981
-0.53,0.33000000000000007,0.012213628593361569
-0.53,0.3500000000000001,0.011757560605557894
-0.53,0.3700000000000001,0.011309030697042846
-0.53,0.3899999999999999,0.010867977441372944
-0.53,0.4099999999999999,0.010434310699021091
-0.53,0.42999999999999994,0.010007914869894826
-0.53,0.44999999999999996,0.009588652345888547
-0.53,0.47,0.009176366026257916
-0.53,0.49,0.008770881027554113
-0.53,0.51,0.00837200901283987
-0.53,0.53,0.007979549246751082
-0.53,0.55,0.007593288662043521
-0.53,0.5700000000000001,0.007212994717047867
-0.53,0.5900000000000001,0.006838453513075604
-0.53,0.6100000000000001,0.006469408596522251
-0.53,0.6299999999999999,0.006105627214884425
-0.53,0.6499999999999999,0.005746857842414904
-0.53,0.6699999999999999,0.005392830247992928
-0.53,0.69,0.005043309208691098
-0.53,0.71,0.004698017751153605
-0.53,0.73,0.004356688642804982
-0.53,0.75,0.00401906920392241
-0.53,0.77,0.003684869817021622
-0.53,0.79,0.0033538409472278156
-0.53,0.81,0.0030257016766247675
-0.53,0.8300000000000001,0.0027001672834792547
-0.53,0.8500000000000001,0.002376987580536923
-0.53,0.8700000000000001,0.0020558685156778175
-0.53,0.8899999999999999,0.0017365442854788088
-0.53,0.9099999999999999,0.0014187431446769643
-0.53,0.9299999999999999,0.0011021714402387358
-0.53,0.95,7.865781365260698E-4
-0.53,0.97,4.7167337883330433E-4
-0.53,0.99,1.5717486131242353E-4
-0.51,-0.99,7.424717580303971E-4
-0.51,-0.97,0.002224014579331614
-0.51,-0.95,0.0036987423920574465
-0.51,-0.9299999999999999,0.005163578930758758
-0.51,-0.9099999999999999,0.006615333393288461
-0.51,-0.8899999999999999,0.008051062222247274
-0.51,-0.8700000000000001,0.009467372636475851
-0.51,-0.8500000000000001,0.010860929873596506
-0.51,-0.8300000000000001,0.012228344948538224
-0.51,-0.81,0.013565904405573504
-0.51,-0.79,0.01487017010966796
-0.51,-0.77,0.016137329153852905
-0.51,-0.75,0.017363536637604413
-0.51,-0.73,0.01854521192175947
-0.51,-0.71,0.01967847313387569
-0.51,-0.69,0.020759781636760278
-0.51,-0.6699999999999999,0.021785560903775453
-0.51,-0.6499999999999999,0.022752365988730178
-0.51,-0.6299999999999999,0.023657229749186322
-0.51,-0.6099999999999999,0.024497219029893748
-0.51,-0.5900000000000001,0.02526979591906775
-0.51,-0.5700000000000001,0.02597288298888876
-0.51,-0.55,0.02660471825564771
-0.51,-0.53,0.027164064231734696
-0.51,-0.51,0.02765011034005844
-0.51,-0.49,0.02806264802620887
-0.51,-0.47,0.028401903011851054
-0.51,-0.44999999999999996,0.02866860191032309
-0.51,-0.4300000000000001,0.028863996860503015
-0.51,-0.4100000000000001,0.028989811942163504
-0.51,-0.39000000000000007,0.02904821744745771
-0.51,-0.37000000000000005,0.02904179106486047
-0.51,-0.35000000000000003,0.028973471620785222
-0.51,-0.33,0.02884650907493619
-0.51,-0.31000000000000005,0.02866440957012336
-0.51,-0.29000000000000004,0.02843087844936089
-0.51,-0.27,0.02814976269542827
-0.51,-0.25,0.0278249944423052
-0.51,-0.22999999999999998,0.02746053688835775
-0.51,-0.20999999999999996,0.027060333805606972
-0.51,-0.18999999999999995,0.02662826366534622
-0.51,-0.16999999999999998,0.02616809910708459
-0.51,-0.14999999999999997,0.025683472244952196
-0.51,-0.12999999999999995,0.02517784606430407
-0.51,-0.10999999999999993,0.02465449193340809
-0.51,-0.08999999999999991,0.024116473054351877
-0.51,-0.0699999999999999,0.023566633509339293
-0.51,-0.050000000000000044,0.023007592426579775
-0.51,-0.030000000000000027,0.02244174269521383
-0.51,-0.010000000000000009,0.021871253600182633
-0.51,0.010000000000000009,0.02129807672284207
-0.51,0.030000000000000027,0.02072395445728202
-0.51,0.050000000000000044,0.020150430520688795
-0.51,0.07000000000000006,0.019578861883199305
-0.51,0.09000000000000008,0.01901043160302963
-0.51,0.1100000000000001,0.01844616212102315
-0.51,0.1299999999999999,0.017886928640525282
-0.51,0.1499999999999999,0.017333472289758633
-0.51,0.16999999999999993,0.016786412831569994
-0.51,0.18999999999999995,0.0162462607473072
-0.51,0.20999999999999996,0.0157134285762312
-0.51,0.22999999999999998,0.015188241438602718
-0.51,0.25,0.014670946708279453
-0.51,0.27,0.014161722832752558
-0.51,0.29000000000000004,0.013660687320638496
-0.51,0.31000000000000005,0.013167903930555417
-0.51,0.33000000000000007,0.012683389112919798
-0.51,0.3500000000000001,0.012207117759465307
-0.51,0.3700000000000001,0.01173902832571167
-0.51,0.3899999999999999,0.011279027363686649
-0.51,0.4099999999999999,0.010826993528121715
-0.51,0.42999999999999994,0.010382781524832022
-0.51,0.44999999999999996,0.0099462231886245
-0.51,0.47,0.00951713381807491
-0.51,0.49,0.009095312547832048
-0.51,0.51,0.008680543167613512
-0.51,0.53,0.008272597461444615
-0.51,0.55,0.007871247523778721
-0.51,0.5700000000000001,0.007476229726511012
-0.51,0.5900000000000001,0.00708731121734058
-0.51,0.6100000000000001,0.00670421213742793
-0.51,0.6299999999999999,0.006326680242496354
-0.51,0.6499999999999999,0.00595444409781173
-0.51,0.6699999999999999,0.005587213298710658
-0.51,0.69,0.0052247358617795725
-0.51,0.71,0.004866715932519796
-0.51,0.73,0.004512868918309601
-0.51,0.75,0.004162926330719674
-0.51,0.77,0.003816581079280931
-0.51,0.79,0.0034735690760096887
-0.51,0.81,0.0031335934709233607
-0.51,0.8300000000000001,0.0027963538870794035
-0.51,0.8500000000000001,0.0024615866895635902
-0.51,0.8700000000000001,0.0021289823592826646
-0.51,0.8899999999999999,0.0017982613976062231
-0.51,0.9099999999999999,0.0014691382669958395
-0.51,0.9299999999999999,0.001141304636509228
-0.51,0.95,8.14497059894584E-4
-0.51,0.97,4.884114713574369E-4
-0.51,0.99,1.6275182235923817E-4
-0.49,-0.99,7.851112329251689E-4
-0.49,-0.97,0.002351514009760654
-0.49,-0.95,0.00391049988303771
-0.49,-0.9299999999999999,0.005458933217218908
-0.49,-0.9099999999999999,0.006993548370005641
-0.49,-0.8899999999999999,0.008511293093409266
-0.49,-0.8700000000000001,0.010008654423000732
-0.49,-0.8500000000000001,0.011482139070875978
-0.49,-0.8300000000000001,0.012928171234338977
-0.49,-0.81,0.014342832990129265
-0.49,-0.79,0.015722444875764355
-0.49,-0.77,0.01706293333614472
-0.49,-0.75,0.018360166018516852
-0.49,-0.73,0.019610258854388395
-0.49,-0.71,0.020809020487158728
-0.49,-0.69,0.021952588759733934
-0.49,-0.6699999999999999,0.023037059928499644
-0.49,-0.6499999999999999,0.024058675765983112
-0.49,-0.6299999999999999,0.02501416765516239
-0.49,-0.6099999999999999,0.025900320758307137
-0.49,-0.5900000000000001,0.026714345049011247
-0.49,-0.5700000000000001,0.027453938595905957
-0.49,-0.55,0.028117163782726495
-0.49,-0.53,0.02870266067351785
-0.49,-0.51,0.029209606802716555
-0.49,-0.49,0.029637651334550767
-0.49,-0.47,0.02998704759646763
-0.49,-0.44999999999999996,0.030258627312205886
-0.49,-0.4300000000000001,0.03045379517354665
-0.49,-0.4100000000000001,0.030574457575786668
-0.49,-0.39000000000000007,0.030623013189946036
-0.49,-0.37000000000000005,0.03060231283289986
-0.49,-0.35000000000000003,0.03051560617702259
-0.49,-0.33,0.0303664814742699
-0.49,-0.31000000000000005,0.030158805475254125
-0.49,-0.29000000000000004,0.029896659044968455
-0.49,-0.27,0.029584272285855077
-0.49,-0.25,0.029225961188100256
-0.49,-0.22999999999999998,0.02882606711085129
-0.49,-0.20999999999999996,0.028388900479939812
-0.49,-0.18999999999999995,0.027918689870684313
-0.49,-0.16999999999999998,0.027419537259641278
-0.49,-0.14999999999999997,0.026895380003905487
-0.49,-0.12999999999999995,0.02634995980984226
-0.49,-0.10999999999999993,0.025786798687425942
-0.49,-0.08999999999999991,0.025209181657522756
-0.49,-0.0699999999999999,0.02462014578958113
-0.49,-0.050000000000000044,0.024022474998638434
-0.49,-0.030000000000000027,0.023418699925601798
-0.49,-0.010000000000000009,0.022811102162047323
-0.49,0.010000000000000009,0.02220172205683721
-0.49,0.030000000000000027,0.02159236935163963
-0.49,0.050000000000000044,0.02098463592990491
-0.49,0.07000000000000006,0.02037991002249367
-0.49,0.09000000000000008,0.019779391286468315
-0.49,0.1100000000000001,0.019184106255456905
-0.49,0.1299999999999999,0.01859492374508901
-0.49,0.1499999999999999,0.018012569880784764
-0.49,0.16999999999999993,0.01743764249413586
-0.49,0.18999999999999995,0.016870624705723206
-0.49,0.20999999999999996,0.016311897574811447
-0.49,0.22999999999999998,0.015761751749501528
-0.49,0.25,0.015220398095066073
-0.49,0.27,0.014687977310234768
-0.49,0.29000000000000004,0.01416456856054794
-0.49,0.31000000000000005,0.013650197194665408
-0.49,0.33000000000000007,0.013144841582581874
-0.49,0.3500000000000001,0.012648439219992098
-0.49,0.3700000000000001,0.012160892063635003
-0.49,0.3899999999999999,0.011682071262484814
-0.49,0.4099999999999999,0.011211820988114624
-0.49,0.42999999999999994,0.010749963010452545
-0.49,0.44999999999999996,0.010296301704224603
-0.49,0.47,0.009850613148748803
-0.49,0.49,0.009412672310860177
-0.49,0.51,0.008982237129283538
-0.49,0.53,0.008559055757041934
-0.49,0.55,0.008142862619505357
-0.49,0.5700000000000001,0.007733375143201681
-0.49,0.5900000000000001,0.007330339786860173
-0.49,0.6100000000000001,0.006933452385747604
-0.49,0.6299999999999999,0.0065424404236681
-0.49,0.6499999999999999,0.006157011764461257
-0.49,0.6699999999999999,0.005776855162442773
-0.49,0.69,0.005401701377939126
-0.49,0.71,0.005031235176748417
-0.49,0.73,0.004665154204264701
-0.49,0.75,0.004303173817541624
-0.49,0.77,0.003944969146250718
-0.49,0.79,0.003590261326111294
-0.49,0.81,0.0032387373634331093
-0.49,0.8300000000000001,0.0028900810567096006
-0.49,0.8500000000000001,0.0025440152018629736
-0.49,0.8700000000000001,0.00220021469999221
-0.49,0.8899999999999999,0.0018583862803046428
-0.49,0.9099999999999999,0.0015182305524767124
-0.49,0.9299999999999999,0.0011794244617990587
-0.49,0.95,8.416921239675592E-4
-0.49,0.97,5.047152405525958E-4
-0.49,0.99,1.6818400770772632E-4
-0.47,-0.99,8.289351457941673E-4
-0.47,-0.97,0.0024825136173587696
-0.47,-0.95,0.004128018277545885
-0.47,-0.9299999999999999,0.005762274723101
-0.47,-0.9099999999999999,0.007381960615366227
-0.47,-0.8899999999999999,0.008983923225008142
-0.47,-0.8700000000000001,0.010564540318039444
-0.47,-0.8500000000000001,0.012120162681853168
-0.47,-0.8300000000000001,0.013647025402311691
-0.47,-0.81,0.015141004643484406
-0.47,-0.79,0.016598167652014606
-0.47,-0.77,0.018014169409545623
-0.47,-0.75,0.019384574876602185
-0.47,-0.73,0.02070517503019593
-0.47,-0.71,0.021971451053147198
-0.47,-0.69,0.02317919212834944
-0.47,-0.6699999999999999,0.024324142485362063
-0.47,-0.6499999999999999,0.02540220776252562
-0.47,-0.6299999999999999,0.026409790424771172
-0.47,-0.6099999999999999,0.02734337430193445
-0.47,-0.5900000000000001,0.028199891161223255
-0.47,-0.5700000000000001,0.028976799056213462
-0.47,-0.55,0.029671969665118134
-0.47,-0.53,0.030283905753720336
-0.47,-0.51,0.0308116596340637
-0.47,-0.49,0.0312548628883215
-0.47,-0.47,0.03161379916859635
-0.47,-0.44999999999999996,0.03188943958841866
-0.47,-0.4300000000000001,0.03208333765807596
-0.47,-0.4100000000000001,0.03219753442069516
-0.47,-0.39000000000000007,0.032234704462792356
-0.47,-0.37000000000000005,0.03219799833781875
-0.47,-0.35000000000000003,0.03209099519540029
-0.47,-0.33,0.03191764958499194
-0.47,-0.31000000000000005,0.031682217306072534
-0.47,-0.29000000000000004,0.03138918349008926
-0.47,-0.27,0.03104319032706424
-0.47,-0.25,0.030648966089679593
-0.47,-0.22999999999999998,0.030211257525170673
-0.47,-0.20999999999999996,0.02973476723288365
-0.47,-0.18999999999999995,0.02922409725164054
-0.47,-0.16999999999999998,0.02868369977764766
-0.47,-0.14999999999999997,0.028117835595944652
-0.47,-0.12999999999999995,0.027530540494137005
-0.47,-0.10999999999999993,0.026925599622189357
-0.47,-0.08999999999999991,0.02630652950079541
-0.47,-0.0699999999999999,0.02567656716598434
-0.47,-0.050000000000000044,0.025038665770966678
-0.47,-0.030000000000000027,0.024395495850392846
-0.47,-0.010000000000000009,0.023749451385331393
-0.47,0.010000000000000009,0.023102659785134073
-0.47,0.030000000000000027,0.022456994918894815
-0.47,0.050000000000000044,0.02181409237725402
-0.47,0.07000000000000006,0.021175366217174824
-0.47,0.09000000000000008,0.020542026530409124
-0.47,0.1100000000000001,0.019915097273583322
-0.47,0.1299999999999999,0.019295433897925336
-0.47,0.1499999999999999,0.018683740414453472
-0.47,0.16999999999999993,0.018080585621941616
-0.47,0.18999999999999995,0.01748641830734811
-0.47,0.20999999999999996,0.0169015813003237
-0.47,0.22999999999999998,0.016326324318171066
-0.47,0.25,0.015760815604381397
-0.47,0.27,0.01520515236956286
-0.47,0.29000000000000004,0.014659370108917252
-0.47,0.31000000000000005,0.014123450847973331
-0.47,0.33000000000000007,0.01359733040580823
-0.47,0.3500000000000001,0.013080904721602157
-0.47,0.3700000000000001,0.01257403546090612
-0.47,0.3899999999999999,0.012076554873689097
-0.47,0.4099999999999999,0.011588271093985324
-0.47,0.42999999999999994,0.011108968852319224
-0.47,0.44999999999999996,0.010638410147145913
-0.47,0.47,0.010176352036756599
-0.47,0.49,0.009722541797463048
-0.47,0.51,0.009276686562255314
-0.47,0.53,0.008838524964702967
-0.47,0.55,0.008407758801785759
-0.47,0.5700000000000001,0.007984079438039937
-0.47,0.5900000000000001,0.007567210044965213
-0.47,0.6100000000000001,0.007156821611537928
-0.47,0.6299999999999999,0.006752620555129249
-0.47,0.6499999999999999,0.006354293368270698
-0.47,0.6699999999999999,0.0059615073508195995
