-0.4300000000000001,0.5700000000000001,0.03213927966637914
-0.4300000000000001,0.5900000000000001,0.03128548738361795
-0.4300000000000001,0.6100000000000001,0.030341027792512593
-0.4300000000000001,0.6299999999999999,0.029308984423395593
-0.4300000000000001,0.6499999999999999,0.02819305245193376
-0.4300000000000001,0.6699999999999999,0.02699741589208359
-0.4300000000000001,0.69,0.0257264144337158
-0.4300000000000001,0.71,0.024384883831753176
-0.4300000000000001,0.73,0.02297786011011923
-0.4300000000000001,0.75,0.021510328999135537
-0.4300000000000001,0.77,0.01998751727419714
-0.4300000000000001,0.79,0.018414350115965074
-0.4300000000000001,0.81,0.016795912833511183
-0.4300000000000001,0.8300000000000001,0.015137124115946367
-0.4300000000000001,0.8500000000000001,0.013442459007035834
-0.4300000000000001,0.8700000000000001,0.011716453568683276
-0.4300000000000001,0.8899999999999999,0.009963255191401958
-0.4300000000000001,0.9099999999999999,0.0081868131765418
-0.4300000000000001,0.9299999999999999,0.006390928907853575
-0.4300000000000001,0.95,0.00457892630945689
-0.4300000000000001,0.97,0.002754177707471111
-0.4300000000000001,0.99,9.198630914641965E-4
-0.4100000000000001,-0.99,1.8833150581161782E-4
-0.4100000000000001,-0.97,5.651862297314687E-4
-0.4100000000000001,-0.95,9.425644835506185E-4
-0.4100000000000001,-0.9299999999999999,0.0013208304606939542
-0.4100000000000001,-0.9099999999999999,0.0017003588155648044
-0.4100000000000001,-0.8899999999999999,0.0020814747627423223
-0.4100000000000001,-0.8700000000000001,0.002464559877305616
-0.4100000000000001,-0.8500000000000001,0.0028499687704433875
-0.4100000000000001,-0.8300000000000001,0.0032380497697249763
-0.4100000000000001,-0.81,0.0036291904993119442
-0.4100000000000001,-0.79,0.0040237228377241205
-0.4100000000000001,-0.77,0.004422027011941801
-0.4100000000000001,-0.75,0.004824481696901439
-0.4100000000000001,-0.73,0.005231426162152491
-0.4100000000000001,-0.71,0.005643258385675894
-0.4100000000000001,-0.69,0.006060329878063781
-0.4100000000000001,-0.6699999999999999,0.006483016914503954
-0.4100000000000001,-0.6499999999999999,0.0069117160199101265
-0.4100000000000001,-0.6299999999999999,0.007346769280832085
-0.4100000000000001,-0.6099999999999999,0.007788576638137238
-0.4100000000000001,-0.5900000000000001,0.008237519018165086
-0.4100000000000001,-0.5700000000000001,0.008693956752492947
-0.4100000000000001,-0.55,0.009158298713560262
-0.4100000000000001,-0.53,0.009630894495631403
-0.4100000000000001,-0.51,0.0101121363119171
-0.4100000000000001,-0.49,0.01060241737762253
-0.4100000000000001,-0.47,0.011102081790160348
-0.4100000000000001,-0.44999999999999996,0.011611521977813715
-0.4100000000000001,-0.4300000000000001,0.012131098006138458
-0.4100000000000001,-0.4100000000000001,0.01266116419052906
-0.4100000000000001,-0.39000000000000007,0.013202073870984682
-0.4100000000000001,-0.37000000000000005,0.013754163483582826
-0.4100000000000001,-0.35000000000000003,0.014317753002953426
-0.4100000000000001,-0.33,0.014893146386482653
-0.4100000000000001,-0.31000000000000005,0.015480625096777058
-0.4100000000000001,-0.29000000000000004,0.01608044234705505
-0.4100000000000001,-0.27,0.016692816597317715
-0.4100000000000001,-0.25,0.017317925311205868
-0.4100000000000001,-0.22999999999999998,0.017955896154009037
-0.4100000000000001,-0.20999999999999996,0.018606797171708735
-0.4100000000000001,-0.18999999999999995,0.019270625429223663
-0.4100000000000001,-0.16999999999999998,0.019947293908822612
-0.4100000000000001,-0.14999999999999997,0.020636616597005553
-0.4100000000000001,-0.12999999999999995,0.02133829164932877
-0.4100000000000001,-0.10999999999999993,0.02205188258946009
-0.4100000000000001,-0.08999999999999991,0.022776797561514357
-0.4100000000000001,-0.0699999999999999,0.023512266742701352
-0.4100000000000001,-0.050000000000000044,0.024257318123801497
-0.4100000000000001,-0.030000000000000027,0.025010751986039238
-0.4100000000000001,-0.010000000000000009,0.02577111454041444
-0.4100000000000001,0.010000000000000009,0.02653667134506413
-0.4100000000000001,0.030000000000000027,0.027305381272239127
-0.4100000000000001,0.050000000000000044,0.0280748719513773
-0.4100000000000001,0.07000000000000006,0.028842417759185345
-0.4100000000000001,0.09000000000000008,0.029604921550764492
-0.4100000000000001,0.1100000000000001,0.03035890141579705
-0.4100000000000001,0.1299999999999999,0.03110048378858636
-0.4100000000000001,0.1499999999999999,0.03182540422904564
-0.4100000000000001,0.16999999999999993,0.03252901711330779
-0.4100000000000001,0.18999999999999995,0.03320631531763088
-0.4100000000000001,0.20999999999999996,0.03385196077225501
-0.4100000000000001,0.22999999999999998,0.034460326388991526
-0.4100000000000001,0.25,0.03502554949650488
-0.4100000000000001,0.27,0.035541596840973244
-0.4100000000000001,0.29000000000000004,0.036002339676418194
-0.4100000000000001,0.31000000000000005,0.03640163886044934
-0.4100000000000001,0.33000000000000007,0.036733439594935385
-0.4100000000000001,0.3500000000000001,0.03699186348243213
-0.4100000000000001,0.3700000000000001,0.037171321345437144
-0.4100000000000001,0.3899999999999999,0.03726661862403471
-0.4100000000000001,0.4099999999999999,0.037272974877922194
-0.4100000000000001,0.42999999999999994,0.03718619654220496
-0.4100000000000001,0.44999999999999996,0.03700277614741608
-0.4100000000000001,0.47,0.036719982284070654
-0.4100000000000001,0.49,0.036335698426658236
-0.4100000000000001,0.51,0.03584875049910033
-0.4100000000000001,0.53,0.035258774295173274
-0.4100000000000001,0.55,0.03456617353869918
-0.4100000000000001,0.5700000000000001,0.03377225792780674
-0.4100000000000001,0.5900000000000001,0.032879029259902964
-0.4100000000000001,0.6100000000000001,0.03188927267185151
-0.4100000000000001,0.6299999999999999,0.0308063728175733
-0.4100000000000001,0.6499999999999999,0.029634374437925232
-0.4100000000000001,0.6699999999999999,0.028377827418605176
-0.4100000000000001,0.69,0.02704148532698829
-0.4100000000000001,0.71,0.025630588560182473
-0.4100000000000001,0.73,0.024150601184674225
-0.4100000000000001,0.75,0.022606935279773633
-0.4100000000000001,0.77,0.021005196859258463
-0.4100000000000001,0.79,0.01935070227697705
-0.4100000000000001,0.81,0.017648883337668463
-0.4100000000000001,0.8300000000000001,0.015904959570002052
-0.4100000000000001,0.8500000000000001,0.014123694416903905
-0.4100000000000001,0.8700000000000001,0.01230982810062093
-0.4100000000000001,0.8899999999999999,0.010467699891526058
-0.4100000000000001,0.9099999999999999,0.008601401271289034
-0.4100000000000001,0.9299999999999999,0.006714800440269675
-0.4100000000000001,0.95,0.00481128965953257
-0.4100000000000001,0.97,0.002894230539874428
-0.4100000000000001,0.99,9.667653469647281E-4
-0.39000000000000007,-0.99,1.9294002429418955E-4
-0.39000000000000007,-0.97,5.790187091790875E-4
-0.39000000000000007,-0.95,9.656398508735507E-4
-0.39000000000000007,-0.9299999999999999,0.0013531808705698138
-0.39000000000000007,-0.9099999999999999,0.0017420301467815046
-0.39000000000000007,-0.8899999999999999,0.002132524925634145
-0.39000000000000007,-0.8700000000000001,0.0025250610837794563
-0.39000000000000007,-0.8500000000000001,0.0029200067647854547
-0.39000000000000007,-0.8300000000000001,0.0033177238243861542
-0.39000000000000007,-0.81,0.0037186153054068016
-0.39000000000000007,-0.79,0.004123026618944735
-0.39000000000000007,-0.77,0.0045313538992805815
-0.39000000000000007,-0.75,0.004943992223035415
-0.39000000000000007,-0.73,0.005361296010571438
-0.39000000000000007,-0.71,0.005783681672658521
-0.39000000000000007,-0.69,0.006211517676723626
-0.39000000000000007,-0.6699999999999999,0.006645199141172293
-0.39000000000000007,-0.6499999999999999,0.007085143451363515
-0.39000000000000007,-0.6299999999999999,0.007531711503251858
-0.39000000000000007,-0.6099999999999999,0.007985326280557436
-0.39000000000000007,-0.5900000000000001,0.008446391968383852
-0.39000000000000007,-0.5700000000000001,0.008915292013310724
-0.39000000000000007,-0.55,0.009392463146356377
-0.39000000000000007,-0.53,0.009878280253377255
-0.39000000000000007,-0.51,0.010373165929855356
-0.39000000000000007,-0.49,0.010877545495533126
-0.39000000000000007,-0.47,0.011391792872566817
-0.39000000000000007,-0.44999999999999996,0.011916340639947957
-0.39000000000000007,-0.4300000000000001,0.012451582656912942
-0.39000000000000007,-0.4100000000000001,0.012997907101916905
-0.39000000000000007,-0.39000000000000007,0.013555720183109854
-0.39000000000000007,-0.37000000000000005,0.01412540026657166
-0.39000000000000007,-0.35000000000000003,0.014707319831188576
-0.39000000000000007,-0.33,0.01530183144309714
-0.39000000000000007,-0.31000000000000005,0.015909270111775634
-0.39000000000000007,-0.29000000000000004,0.016529946427048078
-0.39000000000000007,-0.27,0.017164138654460596
-0.39000000000000007,-0.25,0.017812086772388852
-0.39000000000000007,-0.22999999999999998,0.018473982954981802
-0.39000000000000007,-0.20999999999999996,0.019149961532235388
-0.39000000000000007,-0.18999999999999995,0.019840086846733298
-0.39000000000000007,-0.16999999999999998,0.02054433916991935
-0.39000000000000007,-0.14999999999999997,0.021262598711096974
-0.39000000000000007,-0.12999999999999995,0.02199462728048978
-0.39000000000000007,-0.10999999999999993,0.02274004775534403
-0.39000000000000007,-0.08999999999999991,0.023498321267284093
-0.39000000000000007,-0.0699999999999999,0.024268722223199025
-0.39000000000000007,-0.050000000000000044,0.02505031136704856
-0.39000000000000007,-0.030000000000000027,0.025841907229653367
-0.39000000000000007,-0.010000000000000009,0.026642056468290605
-0.39000000000000007,0.010000000000000009,0.027449003767952347
-0.39000000000000007,0.030000000000000027,0.0282606621545286
-0.39000000000000007,0.050000000000000044,0.02907458474833605
-0.39000000000000007,0.07000000000000006,0.029887939153822544
-0.39000000000000007,0.09000000000000008,0.03069748582552258
-0.39000000000000007,0.1100000000000001,0.03149956185758779
-0.39000000000000007,0.1299999999999999,0.03229007170103958
-0.39000000000000007,0.1499999999999999,0.03306448631017967
-0.39000000000000007,0.16999999999999993,0.03381785213329265
-0.39000000000000007,0.18999999999999995,0.034544811184513864
-0.39000000000000007,0.20999999999999996,0.035239633246743556
-0.39000000000000007,0.22999999999999998,0.03589626080909357
-0.39000000000000007,0.25,0.036508366952495604
-0.39000000000000007,0.27,0.037069425852575486
-0.39000000000000007,0.29000000000000004,0.03757279565927858
-0.39000000000000007,0.31000000000000005,0.03801181504660005
-0.39000000000000007,0.33000000000000007,0.038379895332209556
-0.39000000000000007,0.3500000000000001,0.03867064063496918
-0.39000000000000007,0.3700000000000001,0.038877900382871845
-0.39000000000000007,0.3899999999999999,0.03899610079263611
-0.39000000000000007,0.4099999999999999,0.03901988168719629
-0.39000000000000007,0.42999999999999994,0.038944896911848007
-0.39000000000000007,0.44999999999999996,0.03876716452812168
-0.39000000000000007,0.47,0.03848369382321311
-0.39000000000000007,0.49,0.03809221776061468
-0.39000000000000007,0.51,0.037591422946289414
-0.39000000000000007,0.53,0.036980923328512307
-0.39000000000000007,0.55,0.03626116894407509
-0.39000000000000007,0.5700000000000001,0.035433589825836685
-0.39000000000000007,0.5900000000000001,0.03450038985114568
-0.39000000000000007,0.6100000000000001,0.03346460101956063
-0.39000000000000007,0.6299999999999999,0.03232992974497008
-0.39000000000000007,0.6499999999999999,0.031100793043852125
-0.39000000000000007,0.6699999999999999,0.0297821273671674
-0.39000000000000007,0.69,0.028379128165208222
-0.39000000000000007,0.71,0.026897461920755972
-0.39000000000000007,0.73,0.025343045075849963
-0.39000000000000007,0.75,0.023721741231047987
-0.39000000000000007,0.77,0.022039551027488846
-0.39000000000000007,0.79,0.02030220332985085
-0.39000000000000007,0.81,0.01851548943538915
-0.39000000000000007,0.8300000000000001,0.016684937758335846
-0.39000000000000007,0.8500000000000001,0.0148156108402516
-0.39000000000000007,0.8700000000000001,0.012912450240717788
-0.39000000000000007,0.8899999999999999,0.010979986446121689
-0.39000000000000007,0.9099999999999999,0.00902244660322124
-0.39000000000000007,0.9299999999999999,0.0070437488171738345
-0.39000000000000007,0.95,0.00504734081989325
-0.39000000000000007,0.97,0.0030365475480341165
-0.39000000000000007,0.99,0.0010144440854559732
-0.37000000000000005,-0.99,1.9736422733379432E-4
-0.37000000000000005,-0.97,5.92298114488981E-4
-0.37000000000000005,-0.95,9.877930370546315E-4
-0.37000000000000005,-0.9299999999999999,0.0013842394040164587
-0.37000000000000005,-0.9099999999999999,0.0017820390755784803
-0.37000000000000005,-0.8899999999999999,0.002181541123542398
-0.37000000000000005,-0.8700000000000001,0.0025831554917690605
-0.37000000000000005,-0.8500000000000001,0.002987263647900743
-0.37000000000000005,-0.8300000000000001,0.003394240780621093
-0.37000000000000005,-0.81,0.0038045051489702447
-0.37000000000000005,-0.79,0.00421841553699277
-0.37000000000000005,-0.77,0.004636383820405588
-0.37000000000000005,-0.75,0.005058821336505772
-0.37000000000000005,-0.73,0.00548609755032753
-0.37000000000000005,-0.71,0.005918647210970999
-0.37000000000000005,-0.69,0.006356855690905315
-0.37000000000000005,-0.6699999999999999,0.006801136929637228
-0.37000000000000005,-0.6499999999999999,0.007251929199591813
-0.37000000000000005,-0.6299999999999999,0.007709612270583519
-0.37000000000000005,-0.6099999999999999,0.00817463230163859
-0.37000000000000005,-0.5900000000000001,0.008647416934875888
-0.37000000000000005,-0.5700000000000001,0.009128372976063007
-0.37000000000000005,-0.55,0.009617965417946893
-0.37000000000000005,-0.53,0.010116594870525271
-0.37000000000000005,-0.51,0.010624714685853015
-0.37000000000000005,-0.49,0.011142783301534601
-0.37000000000000005,-0.47,0.01167120560793265
-0.37000000000000005,-0.44999999999999996,0.012210453985562073
-0.37000000000000005,-0.4300000000000001,0.012760957931328224
-0.37000000000000005,-0.4100000000000001,0.013323148648021936
-0.37000000000000005,-0.39000000000000007,0.013897488651887344
-0.37000000000000005,-0.37000000000000005,0.014484378117684282
-0.37000000000000005,-0.35000000000000003,0.015084259765941866
-0.37000000000000005,-0.33,0.015697529969559358
-0.37000000000000005,-0.31000000000000005,0.016324588229452153
-0.37000000000000005,-0.29000000000000004,0.016965800880552998
-0.37000000000000005,-0.27,0.01762151117315357
-0.37000000000000005,-0.25,0.018292025505862317
-0.37000000000000005,-0.22999999999999998,0.018977605616282697
-0.37000000000000005,-0.20999999999999996,0.019678457282780303
-0.37000000000000005,-0.18999999999999995,0.020394717709006457
-0.37000000000000005,-0.16999999999999998,0.021126440643821524
-0.37000000000000005,-0.14999999999999997,0.021873579012346288
-0.37000000000000005,-0.12999999999999995,0.02263596521034973
-0.37000000000000005,-0.10999999999999993,0.023413288725277617
-0.37000000000000005,-0.08999999999999991,0.024205071173825293
-0.37000000000000005,-0.0699999999999999,0.025010638804476737
-0.37000000000000005,-0.050000000000000044,0.025829092690230527
-0.37000000000000005,-0.030000000000000027,0.02665927697079695
-0.37000000000000005,-0.010000000000000009,0.027499745682626302
-0.37000000000000005,0.010000000000000009,0.02834872890722576
-0.37000000000000005,0.030000000000000027,0.029204099170740617
-0.37000000000000005,0.050000000000000044,0.03006333923092066
-0.37000000000000005,0.07000000000000006,0.03092351258031934
-0.37000000000000005,0.09000000000000008,0.03178123816156312
-0.37000000000000005,0.1100000000000001,0.03263267091824763
-0.37000000000000005,0.1299999999999999,0.03347348986962382
-0.37000000000000005,0.1499999999999999,0.03429889540924782
-0.37000000000000005,0.16999999999999993,0.0351036174043461
-0.37000000000000005,0.18999999999999995,0.03588193577356784
-0.37000000000000005,0.20999999999999996,0.03662771394197056
-0.37000000000000005,0.22999999999999998,0.03733444709086516
-0.37000000000000005,0.25,0.03799532458708708
-0.37000000000000005,0.27,0.03860330701858086
-0.37000000000000005,0.29000000000000004,0.03915121628925449
-0.37000000000000005,0.31000000000000005,0.039631836934502056
-0.37000000000000005,0.33000000000000007,0.04003801492942587
-0.37000000000000005,0.3500000000000001,0.0403628247609011
-0.37000000000000005,0.3700000000000001,0.04059962401397178
-0.37000000000000005,0.3899999999999999,0.040742337943018694
-0.37000000000000005,0.4099999999999999,0.040785046442503296
-0.37000000000000005,0.42999999999999994,0.04072306743094542
-0.37000000000000005,0.44999999999999996,0.04055205550561431
-0.37000000000000005,0.47,0.040268756051015105
-0.37000000000000005,0.49,0.03987071319866922
-0.37000000000000005,0.51,0.039356487961456604
-0.37000000000000005,0.53,0.03872566487864529
-0.37000000000000005,0.55,0.037978745710904205
-0.37000000000000005,0.5700000000000001,0.03711728678540219
-0.37000000000000005,0.5900000000000001,0.03614370827362935
-0.37000000000000005,0.6100000000000001,0.035061302175623685
-0.37000000000000005,0.6299999999999999,0.03387411644654751
-0.37000000000000005,0.6499999999999999,0.03258696203785917
-0.37000000000000005,0.6699999999999999,0.031205181303638016
-0.37000000000000005,0.69,0.02973443846892069
-0.37000000000000005,0.71,0.028180846022226196
-0.37000000000000005,0.73,0.02655079569883569
-0.37000000000000005,0.75,0.024850626505668445
-0.37000000000000005,0.77,0.02308674751120863
-0.37000000000000005,0.79,0.021265320264596523
-0.37000000000000005,0.81,0.01939250718939713
-0.37000000000000005,0.8300000000000001,0.017474152360815728
-0.37000000000000005,0.8500000000000001,0.015515627169338122
-0.37000000000000005,0.8700000000000001,0.013522070516833861
-0.37000000000000005,0.8899999999999999,0.01149820255866682
-0.37000000000000005,0.9099999999999999,0.009448378716735435
-0.37000000000000005,0.9299999999999999,0.007376549112022084
-0.37000000000000005,0.95,0.00528620330523274
-0.37000000000000005,0.97,0.0031806025281963953
-0.37000000000000005,0.99,0.001062724006944394
-0.35000000000000003,-0.99,2.0159781248962015E-4
-0.35000000000000003,-0.97,6.050055129270465E-4
-0.35000000000000003,-0.95,0.001008992409511574
-0.35000000000000003,-0.9299999999999999,0.001413961610139227
-0.35000000000000003,-0.9099999999999999,0.0018203281629762108
-0.35000000000000003,-0.8899999999999999,0.0022284527140809915
-0.35000000000000003,-0.8700000000000001,0.0026387589851389662
-0.35000000000000003,-0.8500000000000001,0.0030516415063699363
-0.35000000000000003,-0.8300000000000001,0.003467488549936018
-0.35000000000000003,-0.81,0.0038867333251664357
-0.35000000000000003,-0.79,0.004309747772259221
-0.35000000000000003,-0.77,0.004736959273591405
-0.35000000000000003,-0.75,0.005168795212762712
-0.35000000000000003,-0.73,0.005605639923758732
-0.35000000000000003,-0.71,0.0060479463123748346
-0.35000000000000003,-0.69,0.006496116521658392
-0.35000000000000003,-0.6699999999999999,0.006950583195823365
-0.35000000000000003,-0.6499999999999999,0.007411805413309929
-0.35000000000000003,-0.6299999999999999,0.00788018178284756
-0.35000000000000003,-0.6099999999999999,0.008356181645310023
-0.35000000000000003,-0.5900000000000001,0.0088402561656502
-0.35000000000000003,-0.5700000000000001,0.009332835632078122
-0.35000000000000003,-0.55,0.00983441351582641
-0.35000000000000003,-0.53,0.01034541642514004
-0.35000000000000003,-0.51,0.01086632877869513
-0.35000000000000003,-0.49,0.01139764297025015
-0.35000000000000003,-0.47,0.011939794644385857
-0.35000000000000003,-0.44999999999999996,0.01249329799032888
-0.35000000000000003,-0.4300000000000001,0.013058617819132172
-0.35000000000000003,-0.4100000000000001,0.013636231177691421
-0.35000000000000003,-0.39000000000000007,0.01422664888990866
-0.35000000000000003,-0.37000000000000005,0.014830311542711342
-0.35000000000000003,-0.35000000000000003,0.015447725139863778
-0.35000000000000003,-0.33,0.016079337407336615
-0.35000000000000003,-0.31000000000000005,0.01672559959038735
-0.35000000000000003,-0.29000000000000004,0.017386949894069914
-0.35000000000000003,-0.27,0.01806379685262832
-0.35000000000000003,-0.25,0.01875651767452127
-0.35000000000000003,-0.22999999999999998,0.01946544739379961
-0.35000000000000003,-0.20999999999999996,0.020190868026852625
-0.35000000000000003,-0.18999999999999995,0.020932994889673134
-0.35000000000000003,-0.16999999999999998,0.021691960792288897
-0.35000000000000003,-0.14999999999999997,0.02246779756744619
-0.35000000000000003,-0.12999999999999995,0.023260414793387307
-0.35000000000000003,-0.10999999999999993,0.024069575562345073
-0.35000000000000003,-0.08999999999999991,0.024894869263005038
-0.35000000000000003,-0.0699999999999999,0.02573568146065326
-0.35000000000000003,-0.050000000000000044,0.02659116108230625
-0.35000000000000003,-0.030000000000000027,0.027460185284703124
-0.35000000000000003,-0.010000000000000009,0.028341322578777917
-0.35000000000000003,0.010000000000000009,0.029232795001426122
-0.35000000000000003,0.030000000000000027,0.03013244035361808
-0.35000000000000003,0.050000000000000044,0.031037675754578227
-0.35000000000000003,0.07000000000000006,0.03194546398114116
-0.35000000000000003,0.09000000000000008,0.03285228425467892
-0.35000000000000003,0.1100000000000001,0.03375410927841744
-0.35000000000000003,0.1299999999999999,0.03464639041703787
-0.35000000000000003,0.1499999999999999,0.03552405292610925
-0.35000000000000003,0.16999999999999993,0.03638150308331522
-0.35000000000000003,0.18999999999999995,0.03721264870422748
-0.35000000000000003,0.20999999999999996,0.03801093469769358
-0.35000000000000003,0.22999999999999998,0.03876939423544479
-0.35000000000000003,0.25,0.039480715386695536
-0.35000000000000003,0.27,0.040137325655886895
-0.35000000000000003,0.29000000000000004,0.040731487071405836
-0.35000000000000003,0.31000000000000005,0.0412554078895137
-0.35000000000000003,0.33000000000000007,0.04170135789473851
-0.35000000000000003,0.3500000000000001,0.04206185632845883
-0.35000000000000003,0.3700000000000001,0.04232966821670965
-0.35000000000000003,0.3899999999999999,0.04249823176600271
-0.35000000000000003,0.4099999999999999,0.04256115402448345
-0.35000000000000003,0.42999999999999994,0.042513303044711306
-0.35000000000000003,0.44999999999999996,0.04235001021877851
-0.35000000000000003,0.47,0.04206769329480054
-0.35000000000000003,0.49,0.04166371668165284
-0.35000000000000003,0.51,0.041136510590230914
-0.35000000000000003,0.53,0.04048562828014051
-0.35000000000000003,0.55,0.039711627827090624
-0.35000000000000003,0.5700000000000001,0.03881619804211347
-0.35000000000000003,0.5900000000000001,0.037801988533874044
-0.35000000000000003,0.6100000000000001,0.036672563343910045
-0.35000000000000003,0.6299999999999999,0.03543233035576086
-0.35000000000000003,0.6499999999999999,0.03408651447003833
-0.35000000000000003,0.6699999999999999,0.03264088140690466
-0.35000000000000003,0.69,0.03110158924192776
-0.35000000000000003,0.71,0.029475214302163988
-0.35000000000000003,0.73,0.02776864448979052
-0.35000000000000003,0.75,0.025988716167733444
-0.35000000000000003,0.77,0.02414225861841027
-0.35000000000000003,0.79,0.022235884525639134
-0.35000000000000003,0.81,0.020276137341578834
-0.35000000000000003,0.8300000000000001,0.018269182055717228
-0.35000000000000003,0.8500000000000001,0.016220707400494843
-0.35000000000000003,0.8700000000000001,0.014136044457665984
-0.35000000000000003,0.8899999999999999,0.012020100580706536
-0.35000000000000003,0.9099999999999999,0.009877351299575437
-0.35000000000000003,0.9299999999999999,0.007711760225495835
-0.35000000000000003,0.95,0.0055268445825750745
-0.35000000000000003,0.97,0.0033257743498779145
-0.35000000000000003,0.99,0.0011113976373774074
-0.33,-0.99,2.056346196077059E-4
-0.33,-0.97,6.171223980874083E-4
-0.33,-0.95,0.0010292070445666957
-0.33,-0.9299999999999999,0.001442304027003342
-0.33,-0.9099999999999999,0.0018568412353318516
-0.33,-0.8899999999999999,0.002273190591821001
-0.33,-0.8700000000000001,0.0026917892501943973
-0.33,-0.8500000000000001,0.003113044487123012
-0.33,-0.8300000000000001,0.003537357352952902
-0.33,-0.81,0.003965175675909049
-0.33,-0.79,0.004396884276449935
-0.33,-0.77,0.0048329257374157076
-0.33,-0.75,0.005273743198051894
-0.33,-0.73,0.005719735613023642
-0.33,-0.71,0.006171373771985685
-0.33,-0.69,0.006629076367297781
-0.33,-0.6699999999999999,0.007093294532174082
-0.33,-0.6499999999999999,0.0075645079560881815
-0.33,-0.6299999999999999,0.008043133945907052
-0.33,-0.6099999999999999,0.0085296648973683
-0.33,-0.5900000000000001,0.009024575426519655
-0.33,-0.5700000000000001,0.009528319279577549
-0.33,-0.55,0.010041418448746434
-0.33,-0.53,0.010564325643719171
-0.33,-0.51,0.011097556547639035
-0.33,-0.49,0.01164163770876425
-0.33,-0.47,0.012197036659088532
-0.33,-0.44999999999999996,0.012764308172925969
-0.33,-0.4300000000000001,0.013343954948542222
-0.33,-0.4100000000000001,0.01393649888459732
-0.33,-0.39000000000000007,0.014542500880184554
-0.33,-0.37000000000000005,0.015162448109979205
-0.33,-0.35000000000000003,0.015796883914240813
-0.33,-0.33,0.01644634110827873
-0.33,-0.31000000000000005,0.017111323552226873
-0.33,-0.29000000000000004,0.017792338026915468
-0.33,-0.27,0.018489858429083048
-0.33,-0.25,0.01920433700319981
-0.33,-0.22999999999999998,0.019936185175695703
-0.33,-0.20999999999999996,0.02068576536355828
-0.33,-0.18999999999999995,0.021453375673490135
-0.33,-0.16999999999999998,0.022239233245928094
-0.33,-0.14999999999999997,0.0230434544644492
-0.33,-0.12999999999999995,0.023866032173028236
-0.33,-0.10999999999999993,0.024706809536634004
-0.33,-0.08999999999999991,0.02556545050979074
-0.33,-0.0699999999999999,0.026441407006275404
-0.33,-0.050000000000000044,0.02733388296420563
-0.33,-0.030000000000000027,0.02824179569608882
-0.33,-0.010000000000000009,0.029163735134525755
-0.33,0.010000000000000009,0.030097921827436085
-0.33,0.030000000000000027,0.03104216479131227
-0.33,0.050000000000000044,0.031993820590035575
-0.33,0.07000000000000006,0.03294975525449085
-0.33,0.09000000000000008,0.033906310876109694
-0.33,0.1100000000000001,0.03485927888004594
-0.33,0.1299999999999999,0.035803882079249845
-0.33,0.1499999999999999,0.03673476766930833
-0.33,0.16999999999999993,0.03764601319526013
-0.33,0.18999999999999995,0.03853114719138506
-0.33,0.20999999999999996,0.039383185857807645
-0.33,0.22999999999999998,0.0401946879243921
-0.33,0.25,0.04095782676864168
-0.33,0.27,0.041664476581960215
-0.33,0.29000000000000004,0.042306324104529405
-0.33,0.31000000000000005,0.04287499323584574
-0.33,0.33000000000000007,0.0433621268288121
-0.33,0.3500000000000001,0.04375962897594568
-0.33,0.3700000000000001,0.044059816370301375
-0.33,0.3899999999999999,0.04425545760840554
-0.33,0.4099999999999999,0.04433974270488267
-0.33,0.42999999999999994,0.04430705193963846
-0.33,0.44999999999999996,0.044152382698149084
-0.33,0.47,0.04387182099440454
-0.33,0.49,0.0434625382608082
-0.33,0.51,0.04292283405820126
-0.33,0.53,0.04225222874410011
-0.33,0.55,0.04145133932040312
-0.33,0.5700000000000001,0.04052199421972706
-0.33,0.5900000000000001,0.03946708389173712
-0.33,0.6100000000000001,0.03829045486809425
-0.33,0.6299999999999999,0.03699689143400958
-0.33,0.6499999999999999,0.03559205018838339
-0.33,0.6699999999999999,0.03408213524833898
-0.33,0.69,0.03247382103831707
-0.33,0.71,0.03077416288620757
-0.33,0.73,0.028990563023681814
-0.33,0.75,0.027130374489963655
-0.33,0.77,0.02520085612175084
-0.33,0.79,0.023209087864394705
-0.33,0.81,0.021162001989900547
-0.33,0.8300000000000001,0.019066087880615357
-0.33,0.8500000000000001,0.016927358519705005
-0.33,0.8700000000000001,0.014751330869484436
-0.33,0.8899999999999999,0.012543096056404432
-0.33,0.9099999999999999,0.010307240898400833
-0.33,0.9299999999999999,0.00804772373464047
-0.33,0.95,0.0057680750601053965
-0.33,0.97,0.00347134618139139
-0.33,0.99,0.0011602249965970014
-0.31000000000000005,-0.99,2.0946865486058447E-4
-0.31000000000000005,-0.97,6.286307622169986E-4
-0.31000000000000005,-0.95,0.0010484068486196676
-0.31000000000000005,-0.9299999999999999,0.0014692243526151004
-0.31000000000000005,-0.9099999999999999,0.0018915236065075406
-0.31000000000000005,-0.8899999999999999,0.0023156874633980693
-0.31000000000000005,-0.8700000000000001,0.0027421661059334698
-0.31000000000000005,-0.8500000000000001,0.0031713791854841673
-0.31000000000000005,-0.8300000000000001,0.003603740168349282
-0.31000000000000005,-0.81,0.004039711103334292
-0.31000000000000005,-0.79,0.004479689354717131
-0.31000000000000005,-0.77,0.004924132326265468
-0.31000000000000005,-0.75,0.005373498543646402
-0.31000000000000005,-0.73,0.005828201259016065
-0.31000000000000005,-0.71,0.006288728778590817
-0.31000000000000005,-0.69,0.006755516032571846
-0.31000000000000005,-0.6699999999999999,0.007229032323946309
-0.31000000000000005,-0.6499999999999999,0.007709777639005959
